Timestamp,Open,High,Low,Close,Volume
2022-07-07 18:40:00,21219.0,21315.91,21208.28,21261.61,100.343435
2022-07-07 18:45:00,21261.61,21337.98,21236.55,21320.25,32.939871
2022-07-07 18:50:00,21320.25,21384.02,21307.85,21379.98,40.973146
2022-07-07 18:55:00,21379.98,21405.93,21325.53,21359.95,66.953331
2022-07-07 19:00:00,21359.95,21423.68,21343.47,21369.56,51.700911
2022-07-07 19:05:00,21369.56,21451.86,21363.42,21372.6,30.025178
2022-07-07 19:10:00,21372.6,21390.39,21327.68,21390.39,46.147343
2022-07-07 19:15:00,21390.39,21411.7,21339.99,21339.99,19.961889
2022-07-07 19:20:00,21339.99,21409.32,21339.85,21407.94,41.447046
2022-07-07 19:25:00,21407.94,21497.36,21393.47,21495.82,77.147456
2022-07-07 19:30:00,21495.82,21537.99,21439.15,21474.4,56.438189
2022-07-07 19:35:00,21474.4,21674.87,21473.87,21667.94,113.960971
2022-07-07 19:40:00,21667.94,21732.26,21596.6,21660.51,93.112335
2022-07-07 19:45:00,21660.51,21745.93,21660.51,21740.0,58.42008
2022-07-07 19:50:00,21740.0,21761.55,21686.13,21744.93,77.333414
2022-07-07 19:55:00,21744.93,21837.72,21741.3,21812.38,78.078817
2022-07-07 20:00:00,21812.38,21833.22,21662.29,21667.21,96.032831
2022-07-07 20:05:00,21667.21,21667.98,21566.41,21604.94,90.932845
2022-07-07 20:10:00,21604.94,21712.63,21593.48,21695.0,37.03477
2022-07-07 20:15:00,21695.0,21726.85,21643.58,21653.94,25.468058
2022-07-07 20:20:00,21653.94,21664.57,21535.79,21569.09,26.81695
2022-07-07 20:25:00,21569.09,21642.58,21527.23,21642.58,41.003783
2022-07-07 20:30:00,21642.58,21655.96,21574.93,21587.28,36.896966
2022-07-07 20:35:00,21587.28,21611.32,21568.99,21590.15,24.192322
2022-07-07 20:40:00,21590.15,21623.82,21559.63,21623.82,21.031091
2022-07-07 20:45:00,21623.82,21624.19,21581.84,21603.8,21.821494
2022-07-07 20:50:00,21603.8,21613.06,21550.37,21550.37,19.620357
2022-07-07 20:55:00,21550.37,21625.16,21543.69,21624.05,21.399603
2022-07-07 21:00:00,21624.05,21648.6,21609.16,21615.16,24.002657
2022-07-07 21:05:00,21615.16,21664.71,21567.58,21663.31,16.499327
2022-07-07 21:10:00,21663.31,21723.38,21638.86,21716.86,37.231149
2022-07-07 21:15:00,21716.86,21716.86,21681.7,21695.11,18.602847
2022-07-07 21:20:00,21695.11,21699.0,21657.26,21676.43,13.742189
2022-07-07 21:25:00,21676.43,21688.47,21602.58,21619.55,7.36541
2022-07-07 21:30:00,21619.55,21625.01,21574.3,21617.36,8.912799
2022-07-07 21:35:00,21617.36,21657.82,21602.15,21621.05,11.203684
2022-07-07 21:40:00,21621.05,21639.2,21606.78,21608.89,1.408857
2022-07-07 21:45:00,21608.89,21647.69,21608.89,21608.92,7.699307
2022-07-07 21:50:00,21608.92,21634.13,21601.64,21615.02,11.355662
2022-07-07 21:55:00,21615.02,21692.94,21614.66,21671.53,22.569555
2022-07-07 22:00:00,21671.53,21697.13,21637.64,21644.82,26.150477
2022-07-07 22:05:00,21644.82,21667.99,21618.07,21627.7,24.382861
2022-07-07 22:10:00,21627.7,21715.21,21622.79,21702.17,17.457634
2022-07-07 22:15:00,21702.17,21744.98,21691.3,21721.22,20.532143
2022-07-07 22:20:00,21721.22,21760.36,21721.22,21735.63,16.926386
2022-07-07 22:25:00,21735.63,21739.51,21607.29,21627.77,36.184156
2022-07-07 22:30:00,21627.77,21665.45,21624.99,21638.36,21.519629
2022-07-07 22:35:00,21638.36,21651.16,21599.37,21600.3,18.670068
2022-07-07 22:40:00,21600.3,21620.38,21592.73,21592.81,16.859418
2022-07-07 22:45:00,21592.81,21624.87,21589.71,21603.89,8.930074
2022-07-07 22:50:00,21603.89,21634.43,21595.16,21596.09,11.870604
2022-07-07 22:55:00,21596.09,21634.94,21594.31,21628.09,8.015689
2022-07-07 23:00:00,21628.09,21654.71,21625.4,21653.98,9.834048
2022-07-07 23:05:00,21653.98,21654.7,21603.84,21607.28,9.848244
2022-07-07 23:10:00,21607.28,21613.81,21568.9,21580.22,14.246889
2022-07-07 23:15:00,21580.22,21642.84,21571.05,21633.41,6.977653
2022-07-07 23:20:00,21633.41,21667.4,21628.23,21640.98,0.309677
2022-07-07 23:25:00,21640.98,21694.71,21640.98,21673.39,18.118213
2022-07-07 23:30:00,21673.39,21719.56,21672.91,21691.88,41.73145
2022-07-07 23:35:00,21691.88,21702.42,21652.36,21660.88,11.063814
2022-07-07 23:40:00,21660.88,21697.32,21660.85,21680.52,6.375064
2022-07-07 23:45:00,21680.52,21704.72,21652.36,21655.55,23.044762
2022-07-07 23:50:00,21655.55,21659.35,21638.28,21647.13,6.227758
2022-07-07 23:55:00,21647.13,21655.98,21620.93,21620.93,4.949893
2022-07-08 00:00:00,21620.93,21666.49,21599.69,21605.9,15.920698
2022-07-08 00:05:00,21605.9,21610.84,21578.16,21599.14,22.845173
2022-07-08 00:10:00,21599.14,21620.63,21596.32,21620.63,4.82634
2022-07-08 00:15:00,21620.63,21632.08,21596.92,21632.08,45.085292
2022-07-08 00:20:00,21632.08,21648.03,21583.44,21632.67,6.033498
2022-07-08 00:25:00,21632.67,21638.64,21606.91,21619.03,5.995676
2022-07-08 00:30:00,21619.03,21635.01,21583.38,21595.86,5.432512
2022-07-08 00:35:00,21595.86,21674.01,21588.22,21665.35,17.292026
2022-07-08 00:40:00,21665.35,21670.0,21626.49,21660.8,21.377028
2022-07-08 00:45:00,21660.8,21677.53,21639.17,21666.42,19.65897
2022-07-08 00:50:00,21666.42,21717.43,21661.64,21713.23,49.301189
2022-07-08 00:55:00,21713.23,21730.1,21683.22,21724.72,34.313975
2022-07-08 01:00:00,21724.72,21730.03,21690.39,21712.92,38.123318
2022-07-08 01:05:00,21712.92,21737.89,21694.23,21712.01,3.491826
2022-07-08 01:10:00,21712.01,21715.04,21668.48,21703.62,20.994273
2022-07-08 01:15:00,21703.62,21703.62,21668.3,21685.49,7.972263
2022-07-08 01:20:00,21685.49,21708.39,21639.99,21704.29,9.727588
2022-07-08 01:25:00,21704.29,22508.06,21696.13,22433.88,172.166772
2022-07-08 01:30:00,22433.88,22433.88,22202.05,22245.21,93.756978
2022-07-08 01:35:00,22245.21,22290.52,22114.4,22144.08,34.705399
2022-07-08 01:40:00,22144.08,22167.7,22090.15,22144.44,25.98884
2022-07-08 01:45:00,22144.44,22144.44,22049.81,22086.45,27.871489
2022-07-08 01:50:00,22086.45,22142.86,22081.56,22085.67,12.073231
2022-07-08 01:55:00,22085.67,22137.18,22083.0,22137.18,11.045802
2022-07-08 02:00:00,22137.18,22156.98,22097.92,22139.02,13.170274
2022-07-08 02:05:00,22139.02,22139.05,22053.72,22081.22,18.07691
2022-07-08 02:10:00,22081.22,22139.81,22069.9,22126.51,16.150926
2022-07-08 02:15:00,22126.51,22136.92,22080.92,22080.92,18.672693
2022-07-08 02:20:00,22080.92,22114.06,22058.67,22070.17,8.438097
2022-07-08 02:25:00,22070.17,22070.17,21851.52,21919.15,36.045964
2022-07-08 02:30:00,21919.15,21948.37,21904.09,21920.15,15.811346
2022-07-08 02:35:00,21920.15,21978.51,21916.7,21978.48,16.910335
2022-07-08 02:40:00,21978.48,22011.54,21955.85,21987.85,33.297456
2022-07-08 02:45:00,21987.85,22002.49,21979.99,21998.0,12.593506
2022-07-08 02:50:00,21998.0,21998.0,21948.69,21961.44,16.033911
2022-07-08 02:55:00,21961.44,21969.47,21942.58,21969.07,5.115242
2022-07-08 03:00:00,21969.07,21979.38,21947.56,21961.11,3.992292
2022-07-08 03:05:00,21961.11,21978.57,21944.33,21956.4,17.107776
2022-07-08 03:10:00,21956.4,21980.63,21937.1,21979.4,4.068963
2022-07-08 03:15:00,21979.4,22000.01,21961.21,21989.58,17.169249
2022-07-08 03:20:00,21989.58,22017.11,21958.41,22014.99,16.600729
2022-07-08 03:25:00,22014.99,22057.49,22005.64,22027.4,20.395568
2022-07-08 03:30:00,22027.4,22125.07,22027.4,22118.82,30.343477
2022-07-08 03:35:00,22118.82,22127.44,22097.49,22121.97,6.349986
2022-07-08 03:40:00,22121.97,22127.16,22073.6,22099.88,6.149894
2022-07-08 03:45:00,22099.88,22115.98,22077.99,22101.7,6.844766
2022-07-08 03:50:00,22101.7,22120.29,22100.29,22117.82,18.420314
2022-07-08 03:55:00,22117.82,22132.29,22107.3,22130.58,7.31141
2022-07-08 04:00:00,22130.58,22161.65,22101.09,22113.72,42.825626
2022-07-08 04:05:00,22113.72,22113.72,22067.51,22070.68,8.297984
2022-07-08 04:10:00,22070.68,22173.32,22069.03,22164.71,19.265901
2022-07-08 04:15:00,22164.71,22237.66,22122.23,22195.65,25.058518
2022-07-08 04:20:00,22195.65,22207.2,22153.91,22162.02,16.368492
2022-07-08 04:25:00,22162.02,22164.14,22093.35,22093.35,17.524479
2022-07-08 04:30:00,22093.35,22105.12,22000.03,22038.87,16.917284
2022-07-08 04:35:00,22038.87,22051.52,22018.88,22032.62,5.842547
2022-07-08 04:40:00,22032.62,22053.98,22022.57,22047.08,3.083166
2022-07-08 04:45:00,22047.08,22056.51,22013.0,22013.0,7.305392
2022-07-08 04:50:00,22013.0,22042.39,21991.0,22009.08,10.617255
2022-07-08 04:55:00,22009.08,22017.04,21966.03,21982.45,8.307447
2022-07-08 05:00:00,21982.45,21994.09,21965.99,21983.45,11.212437
2022-07-08 05:05:00,21983.45,21986.53,21971.71,21984.37,4.457648
2022-07-08 05:10:00,21984.37,21987.35,21951.53,21978.67,16.612325
2022-07-08 05:15:00,21978.67,22025.19,21978.67,22014.96,11.612673
2022-07-08 05:20:00,22014.96,22021.31,21975.93,22002.53,6.860546
2022-07-08 05:25:00,22002.53,22010.92,21993.89,22000.03,6.480385
2022-07-08 05:30:00,22000.03,22002.2,21960.25,22002.2,15.962561
2022-07-08 05:35:00,22002.2,22063.92,21997.56,22055.79,14.134462
2022-07-08 05:40:00,22055.79,22058.79,22031.86,22049.12,3.085257
2022-07-08 05:45:00,22049.12,22055.05,21942.24,21948.54,34.562525
2022-07-08 05:50:00,21948.54,21960.04,21753.03,21793.8,76.825053
2022-07-08 05:55:00,21793.8,21876.25,21791.22,21844.54,26.190768
2022-07-08 06:00:00,21844.54,21858.85,21783.1,21801.37,50.172215
2022-07-08 06:05:00,21801.37,21846.2,21788.27,21836.18,22.560312
2022-07-08 06:10:00,21836.18,21866.57,21821.67,21822.28,13.827551
2022-07-08 06:15:00,21822.28,21866.67,21809.51,21862.54,7.379616
2022-07-08 06:20:00,21862.54,21873.61,21803.99,21806.2,22.875689
2022-07-08 06:25:00,21806.2,21817.42,21768.99,21780.9,8.199549
2022-07-08 06:30:00,21780.9,21820.69,21775.94,21800.71,6.974506
2022-07-08 06:35:00,21800.71,21816.03,21781.38,21799.12,10.289681
2022-07-08 06:40:00,21799.12,21818.19,21787.01,21811.01,7.498924
2022-07-08 06:45:00,21811.01,21827.8,21772.82,21781.97,17.259089
2022-07-08 06:50:00,21781.97,21853.09,21762.92,21834.34,31.427303
2022-07-08 06:55:00,21834.34,21840.98,21812.73,21826.11,14.26052
2022-07-08 07:00:00,21826.11,21826.6,21795.75,21807.42,7.339623
2022-07-08 07:05:00,21807.42,21821.75,21760.99,21769.72,10.534303
2022-07-08 07:10:00,21769.72,21789.41,21758.36,21786.01,9.857757
2022-07-08 07:15:00,21786.01,21789.25,21728.96,21781.96,10.215905
2022-07-08 07:20:00,21781.96,21829.4,21781.25,21824.02,10.322931
2022-07-08 07:25:00,21824.02,21826.55,21785.52,21811.76,34.653952
2022-07-08 07:30:00,21811.76,21849.99,21793.12,21845.0,14.381149
2022-07-08 07:35:00,21845.0,21857.21,21814.26,21830.01,13.535907
2022-07-08 07:40:00,21830.01,21831.47,21805.29,21813.72,7.417326
2022-07-08 07:45:00,21813.72,21820.15,21776.99,21794.05,12.729274
2022-07-08 07:50:00,21794.05,21816.6,21787.47,21801.87,2.329325
2022-07-08 07:55:00,21801.87,21820.33,21776.92,21797.63,11.812907
2022-07-08 08:00:00,21797.63,21806.32,21768.27,21782.34,10.339938
2022-07-08 08:05:00,21782.34,21817.98,21772.1,21800.61,14.185751
2022-07-08 08:10:00,21800.61,21818.0,21800.04,21807.39,3.430074
2022-07-08 08:15:00,21807.39,21812.87,21773.86,21788.37,14.292389
2022-07-08 08:20:00,21788.37,21793.25,21749.0,21757.04,23.183121
2022-07-08 08:25:00,21757.04,21791.27,21730.6,21776.65,14.471205
2022-07-08 08:30:00,21776.65,21778.67,21744.81,21756.53,5.238157
2022-07-08 08:35:00,21756.53,21756.55,21642.87,21645.07,22.959125
2022-07-08 08:40:00,21645.07,21658.44,21580.0,21658.44,29.605088
2022-07-08 08:45:00,21658.44,21692.78,21607.61,21626.74,15.14565
2022-07-08 08:50:00,21626.74,21630.81,21554.9,21561.33,21.93681
2022-07-08 08:55:00,21561.33,21582.74,21427.89,21435.57,32.083289
2022-07-08 09:00:00,21435.57,21483.19,21365.58,21388.45,57.835
2022-07-08 09:05:00,21388.45,21431.8,21353.96,21354.0,31.579904
2022-07-08 09:10:00,21354.0,21379.98,21318.94,21338.61,42.765543
2022-07-08 09:15:00,21338.61,21417.11,21332.87,21417.11,23.248713
2022-07-08 09:20:00,21417.11,21431.97,21386.5,21414.4,12.087658
2022-07-08 09:25:00,21414.4,21539.58,21408.12,21539.58,30.67992
2022-07-08 09:30:00,21539.58,21541.63,21474.59,21497.59,30.978176
2022-07-08 09:35:00,21497.59,21499.99,21428.49,21470.58,16.65424
2022-07-08 09:40:00,21470.58,21502.13,21470.58,21489.89,3.259404
2022-07-08 09:45:00,21489.89,21526.56,21457.07,21510.81,24.557016
2022-07-08 09:50:00,21510.81,21532.01,21498.15,21508.89,24.870723
2022-07-08 09:55:00,21508.89,21578.86,21499.99,21576.04,18.72215
2022-07-08 10:00:00,21576.04,21602.54,21560.0,21569.5,28.703866
2022-07-08 10:05:00,21569.5,21576.12,21527.31,21546.32,23.340509
2022-07-08 10:10:00,21546.32,21546.32,21497.54,21534.74,11.52561
2022-07-08 10:15:00,21534.74,21624.98,21506.64,21620.24,11.178316
2022-07-08 10:20:00,21620.24,21698.22,21612.45,21698.22,29.645512
2022-07-08 10:25:00,21698.22,21728.67,21678.78,21691.61,36.752542
2022-07-08 10:30:00,21691.61,21695.2,21650.75,21675.97,26.208038
2022-07-08 10:35:00,21675.97,21675.97,21642.1,21666.02,9.83224
2022-07-08 10:40:00,21666.02,21666.02,21643.44,21646.31,4.23642
2022-07-08 10:45:00,21646.31,21646.31,21585.98,21613.97,4.101231
2022-07-08 10:50:00,21613.97,21614.51,21557.9,21583.71,35.309071
2022-07-08 10:55:00,21583.71,21583.71,21513.42,21536.16,10.294991
2022-07-08 11:00:00,21536.16,21546.81,21512.7,21512.7,26.136924
2022-07-08 11:05:00,21512.7,21556.9,21475.61,21502.77,19.559667
2022-07-08 11:10:00,21502.77,21519.98,21471.53,21519.97,16.634505
2022-07-08 11:15:00,21519.97,21541.64,21492.75,21539.0,16.73457
2022-07-08 11:20:00,21539.0,21634.92,21536.87,21621.0,33.66856
2022-07-08 11:25:00,21621.0,21621.0,21582.52,21609.44,11.89513
2022-07-08 11:30:00,21609.44,21659.98,21605.15,21659.98,13.482465
2022-07-08 11:35:00,21659.98,21666.92,21613.8,21630.25,19.645637
2022-07-08 11:40:00,21630.25,21643.06,21595.86,21620.13,6.95574
2022-07-08 11:45:00,21620.13,21648.34,21614.33,21643.9,10.472251
2022-07-08 11:50:00,21643.9,21648.0,21609.99,21614.33,22.411536
2022-07-08 11:55:00,21614.33,21614.33,21565.47,21574.47,23.516254
2022-07-08 12:00:00,21574.47,21607.6,21557.76,21563.47,19.576138
2022-07-08 12:05:00,21563.47,21611.53,21534.32,21611.53,5.249611
2022-07-08 12:10:00,21611.53,21691.21,21607.64,21656.83,32.881308
2022-07-08 12:15:00,21656.83,21705.25,21652.58,21653.19,13.453649
2022-07-08 12:20:00,21653.19,21674.76,21591.36,21640.41,22.875048
2022-07-08 12:25:00,21640.41,21661.13,21616.55,21616.55,7.640853
2022-07-08 12:30:00,21616.55,21619.11,21382.82,21437.91,109.401258
2022-07-08 12:35:00,21437.91,21520.83,21424.5,21442.35,39.854493
2022-07-08 12:40:00,21442.35,21464.49,21268.43,21288.0,79.778097
2022-07-08 12:45:00,21288.0,21311.22,21190.0,21251.84,64.925854
2022-07-08 12:50:00,21251.84,21379.35,21251.84,21331.38,33.992018
2022-07-08 12:55:00,21331.38,21412.12,21331.38,21393.71,34.995703
2022-07-08 13:00:00,21393.71,21420.0,21382.2,21413.71,38.428573
2022-07-08 13:05:00,21413.71,21423.2,21358.33,21382.45,19.238396
2022-07-08 13:10:00,21382.45,21404.17,21351.94,21364.57,24.582448
2022-07-08 13:15:00,21364.57,21431.19,21353.04,21416.49,25.8129
2022-07-08 13:20:00,21416.49,21430.01,21373.63,21373.63,10.361064
2022-07-08 13:25:00,21373.63,21381.49,21303.32,21355.41,28.563572
2022-07-08 13:30:00,21355.41,21389.46,21277.9,21340.83,41.708261
2022-07-08 13:35:00,21340.83,21433.44,21287.59,21433.44,37.95478
2022-07-08 13:40:00,21433.44,21478.82,21406.22,21425.45,24.885021
2022-07-08 13:45:00,21425.45,21446.33,21326.61,21326.61,18.969701
2022-07-08 13:50:00,21326.61,21331.46,21213.62,21261.19,32.748409
2022-07-08 13:55:00,21261.19,21314.22,21241.32,21271.51,38.83268
2022-07-08 14:00:00,21271.51,21271.51,21205.0,21270.6,53.322398
2022-07-08 14:05:00,21270.6,21311.17,21245.62,21299.44,35.482099
2022-07-08 14:10:00,21299.44,21373.42,21274.23,21321.95,34.287367
2022-07-08 14:15:00,21321.95,21378.66,21321.95,21376.09,61.871251
2022-07-08 14:20:00,21376.09,21387.98,21336.35,21381.85,54.174632
2022-07-08 14:25:00,21381.85,21469.32,21372.84,21464.96,107.715231
2022-07-08 14:30:00,21464.96,21534.78,21449.5,21509.53,86.238118
2022-07-08 14:35:00,21509.53,21641.73,21503.9,21639.17,88.744173
2022-07-08 14:40:00,21639.17,21697.98,21602.79,21650.04,79.994886
2022-07-08 14:45:00,21650.04,21851.52,21622.11,21805.8,60.301174
2022-07-08 14:50:00,21805.8,21820.71,21682.44,21726.41,85.723086
2022-07-08 14:55:00,21726.41,21779.33,21684.51,21767.31,124.849218
2022-07-08 15:00:00,21767.31,21846.21,21735.62,21781.13,83.958381
2022-07-08 15:05:00,21781.13,21804.42,21710.45,21795.95,113.560709
2022-07-08 15:10:00,21795.95,21992.99,21795.91,21939.98,95.353557
2022-07-08 15:15:00,21939.98,22026.46,21860.93,21860.93,74.478558
2022-07-08 15:20:00,21860.93,21907.0,21828.8,21866.76,82.355229
2022-07-08 15:25:00,21866.76,21944.14,21844.62,21929.64,87.008435
2022-07-08 15:30:00,21929.64,22010.0,21877.37,21995.61,77.384529
2022-07-08 15:35:00,21995.61,22058.83,21958.17,22054.92,52.602386
2022-07-08 15:40:00,22054.92,22119.96,21991.16,21996.61,71.070694
2022-07-08 15:45:00,21996.61,22011.88,21893.59,21893.59,64.42123
2022-07-08 15:50:00,21893.59,21954.14,21854.99,21940.91,89.846748
2022-07-08 15:55:00,21940.91,22001.14,21940.91,21966.16,73.290962
2022-07-08 16:00:00,21966.16,21970.72,21880.98,21900.69,75.976086
2022-07-08 16:05:00,21900.69,21900.69,21761.39,21761.39,31.866584
2022-07-08 16:10:00,21761.39,21844.76,21744.8,21797.74,77.151734
2022-07-08 16:15:00,21797.74,21852.63,21791.95,21794.88,50.191439
2022-07-08 16:20:00,21794.88,21806.85,21678.2,21694.47,72.276086
2022-07-08 16:25:00,21694.47,21720.25,21631.48,21675.93,113.455927
2022-07-08 16:30:00,21675.93,21716.96,21628.64,21694.87,54.94169
2022-07-08 16:35:00,21694.87,21718.45,21653.2,21663.29,53.641829
2022-07-08 16:40:00,21663.29,21687.57,21556.94,21618.37,79.09045
2022-07-08 16:45:00,21618.37,21734.76,21607.34,21731.59,72.382868
2022-07-08 16:50:00,21731.59,21731.59,21687.75,21703.97,86.378462
2022-07-08 16:55:00,21703.97,21729.76,21673.0,21691.53,62.547958
2022-07-08 17:00:00,21691.53,21733.2,21639.24,21676.37,80.994005
2022-07-08 17:05:00,21676.37,21733.98,21666.45,21724.42,62.471421
2022-07-08 17:10:00,21724.42,21816.76,21721.65,21814.16,95.446671
2022-07-08 17:15:00,21814.16,21820.54,21652.64,21703.29,65.224709
2022-07-08 17:20:00,21703.29,21714.43,21658.72,21708.46,88.942208
2022-07-08 17:25:00,21708.46,21792.58,21692.74,21792.58,71.418709
2022-07-08 17:30:00,21792.58,21799.38,21757.55,21768.96,38.484329
2022-07-08 17:35:00,21768.96,21768.96,21694.71,21760.96,59.598663
2022-07-08 17:40:00,21760.96,21801.5,21757.79,21766.12,62.593969
2022-07-08 17:45:00,21766.12,21810.98,21737.89,21806.93,18.937196
2022-07-08 17:50:00,21806.93,21831.13,21773.38,21814.6,26.543378
2022-07-08 17:55:00,21814.6,21814.6,21737.23,21758.3,25.990467
2022-07-08 18:00:00,21758.3,21795.28,21730.34,21781.62,22.738685
2022-07-08 18:00:00,21758.3,21795.28,21730.34,21781.62,22.738685
2022-07-08 18:05:00,21781.62,21793.81,21740.34,21751.93,17.29621
2022-07-08 18:10:00,21751.93,21761.44,21673.69,21725.04,10.413996
2022-07-08 18:15:00,21725.04,21761.39,21705.01,21761.39,5.305036
2022-07-08 18:20:00,21761.39,21867.53,21761.39,21828.58,5.931754
2022-07-08 18:25:00,21828.58,21856.43,21799.98,21827.54,13.201718
2022-07-08 18:30:00,21827.54,21855.38,21802.3,21855.13,11.164345
2022-07-08 18:35:00,21855.13,21864.85,21827.1,21843.42,4.691286
2022-07-08 18:40:00,21843.42,21876.72,21814.56,21841.23,8.01073
2022-07-08 18:45:00,21841.23,21841.23,21762.78,21767.66,7.798919
2022-07-08 18:50:00,21767.66,21789.15,21692.8,21699.29,11.180143
2022-07-08 18:55:00,21699.29,21741.17,21688.84,21736.13,7.466895
2022-07-08 19:00:00,21736.13,21738.96,21688.46,21712.53,11.327751
2022-07-08 19:05:00,21712.53,21725.96,21672.08,21682.51,12.729105
2022-07-08 19:10:00,21682.51,21781.45,21682.22,21765.61,11.694514
2022-07-08 19:15:00,21765.61,21818.79,21749.18,21815.75,7.527695
2022-07-08 19:20:00,21815.75,21821.47,21731.81,21731.81,3.910757
2022-07-08 19:25:00,21731.81,21768.19,21722.63,21768.19,12.431657
2022-07-08 19:30:00,21768.19,21782.21,21729.84,21753.98,8.925049
2022-07-08 19:35:00,21753.98,21762.8,21726.53,21757.17,7.793905
2022-07-08 19:40:00,21757.17,21867.66,21757.17,21867.11,11.188722
2022-07-08 19:45:00,21867.11,21874.47,21827.29,21841.95,1.985774
2022-07-08 19:50:00,21841.95,21861.16,21834.26,21852.61,12.701757
2022-07-08 19:55:00,21852.61,21860.13,21790.71,21807.27,9.022628
2022-07-08 20:00:00,21807.27,21838.38,21773.16,21789.42,4.16556
2022-07-08 20:05:00,21789.42,21822.13,21784.58,21805.63,3.565267
2022-07-08 20:10:00,21805.63,21821.57,21784.1,21796.57,3.400692
2022-07-08 20:15:00,21796.57,21834.37,21774.62,21828.18,2.748484
2022-07-08 20:20:00,21828.18,21853.27,21809.02,21844.87,8.879636
2022-07-08 20:25:00,21844.87,21944.46,21844.87,21944.46,5.892001
2022-07-08 20:30:00,21944.46,21993.22,21901.32,21969.52,5.84968
2022-07-08 20:35:00,21969.52,22027.78,21867.74,21881.8,4.938034
2022-07-08 20:40:00,21881.8,21910.68,21826.47,21894.3,3.746139
2022-07-08 20:45:00,21894.3,21894.3,21839.14,21857.5,2.43395
2022-07-08 20:50:00,21857.5,21875.8,21845.38,21869.34,1.90077
2022-07-08 20:55:00,21869.34,21883.34,21837.61,21862.52,2.373099
2022-07-08 21:00:00,21862.52,21900.85,21841.36,21891.8,3.968935
2022-07-08 21:05:00,21891.8,21928.03,21875.72,21877.77,1.636492
2022-07-08 21:10:00,21877.77,21933.45,21877.77,21924.93,2.01591
2022-07-08 21:15:00,21924.93,21970.62,21924.93,21956.67,1.248612
2022-07-08 21:20:00,21956.67,21995.74,21945.61,21974.67,1.755631
2022-07-08 21:25:00,21974.67,21996.9,21970.02,21985.48,1.864353
2022-07-08 21:30:00,21985.48,22019.4,21948.25,21963.26,3.302089
