Timestamp,Open,High,Low,Close,Volume
2022-06-25 20:30:00,21199.62,21201.42,21179.38,21196.31,26.552569
2022-06-25 20:35:00,21196.31,21196.56,21184.95,21184.98,2.000282
2022-06-25 20:40:00,21184.98,21202.22,21169.46,21201.98,25.053303
2022-06-25 20:45:00,21201.98,21249.97,21198.07,21237.77,33.817442
2022-06-25 20:50:00,21237.77,21249.98,21205.3,21217.87,51.462693
2022-06-25 20:55:00,21217.87,21230.06,21200.81,21223.13,18.213444
2022-06-25 21:00:00,21223.13,21238.92,21211.89,21218.53,54.306013
2022-06-25 21:05:00,21218.53,21238.92,21207.69,21234.46,15.834837
2022-06-25 21:10:00,21234.46,21379.97,21234.46,21353.38,125.198179
2022-06-25 21:15:00,21353.38,21456.49,21353.38,21388.84,67.734463
2022-06-25 21:20:00,21388.84,21413.25,21341.98,21397.69,47.030682
2022-06-25 21:25:00,21397.69,21403.96,21380.99,21380.99,21.001147
2022-06-25 21:30:00,21380.99,21434.67,21372.22,21409.98,9.84293
2022-06-25 21:35:00,21409.98,21497.17,21408.14,21475.4,21.625355
2022-06-25 21:40:00,21475.4,21516.57,21438.52,21458.54,46.924008
2022-06-25 21:45:00,21458.54,21488.74,21447.68,21478.24,24.803628
2022-06-25 21:50:00,21478.24,21478.24,21432.3,21458.73,44.990268
2022-06-25 21:55:00,21458.73,21523.12,21448.56,21503.52,95.501745
2022-06-25 22:00:00,21503.52,21525.72,21490.55,21490.55,77.448454
2022-06-25 22:05:00,21490.55,21514.28,21449.51,21449.51,88.137292
2022-06-25 22:10:00,21449.51,21476.53,21430.44,21435.33,131.684802
2022-06-25 22:15:00,21435.33,21464.29,21413.28,21436.16,119.494082
2022-06-25 22:20:00,21436.16,21444.73,21399.08,21427.97,127.570646
2022-06-25 22:25:00,21427.97,21443.33,21413.34,21434.89,53.349055
2022-06-25 22:30:00,21434.89,21462.9,21425.6,21452.84,50.005297
2022-06-25 22:35:00,21452.84,21488.54,21450.97,21460.96,58.544321
2022-06-25 22:40:00,21460.96,21463.58,21443.67,21451.89,30.779419
2022-06-25 22:45:00,21451.89,21453.37,21422.1,21422.1,34.423102
2022-06-25 22:50:00,21422.1,21451.87,21422.06,21429.46,32.443263
2022-06-25 22:55:00,21429.46,21439.36,21416.23,21428.91,19.78837
2022-06-25 23:00:00,21428.91,21448.51,21428.3,21448.23,32.809613
2022-06-25 23:05:00,21448.23,21495.79,21442.25,21483.65,66.329243
2022-06-25 23:10:00,21483.65,21485.19,21447.94,21472.86,55.506786
2022-06-25 23:15:00,21472.86,21478.45,21455.13,21465.16,33.389303
2022-06-25 23:20:00,21465.16,21486.91,21465.16,21471.86,11.343087
2022-06-25 23:25:00,21471.86,21486.94,21442.29,21477.63,40.676199
2022-06-25 23:30:00,21477.63,21479.82,21459.95,21465.86,64.823152
2022-06-25 23:35:00,21465.86,21467.56,21446.63,21448.93,23.405208
2022-06-25 23:40:00,21448.93,21474.85,21448.93,21474.85,18.437759
2022-06-25 23:45:00,21474.85,21514.27,21451.73,21456.78,63.223184
2022-06-25 23:50:00,21456.78,21501.0,21445.24,21495.2,47.396668
2022-06-25 23:55:00,21495.2,21580.9,21474.2,21491.65,124.796497
2022-06-26 00:00:00,21491.65,21510.16,21467.41,21499.51,86.350101
2022-06-26 00:05:00,21499.51,21544.47,21476.35,21490.63,86.144435
2022-06-26 00:10:00,21490.63,21493.08,21395.02,21399.62,98.138182
2022-06-26 00:15:00,21399.62,21418.47,21395.85,21402.7,54.598771
2022-06-26 00:20:00,21402.7,21455.95,21401.09,21446.47,62.449605
2022-06-26 00:25:00,21446.47,21456.43,21412.69,21435.74,44.975925
2022-06-26 00:30:00,21435.74,21444.9,21403.87,21407.69,70.685848
2022-06-26 00:35:00,21407.69,21428.17,21407.66,21419.33,34.38956
2022-06-26 00:40:00,21419.33,21475.6,21414.79,21451.8,36.695709
2022-06-26 00:45:00,21451.8,21497.67,21437.2,21479.88,76.686921
2022-06-26 00:50:00,21479.88,21495.42,21463.19,21482.0,56.444645
2022-06-26 00:55:00,21482.0,21483.09,21461.26,21468.31,52.368093
2022-06-26 01:00:00,21468.31,21521.83,21463.75,21506.94,82.275701
2022-06-26 01:05:00,21506.94,21509.98,21478.54,21495.41,36.430916
2022-06-26 01:10:00,21495.41,21535.01,21489.53,21531.03,64.267546
2022-06-26 01:15:00,21531.03,21537.02,21503.36,21521.66,42.270008
2022-06-26 01:20:00,21521.66,21521.66,21499.59,21499.59,30.668198
2022-06-26 01:25:00,21499.59,21507.53,21460.02,21463.26,51.58477
2022-06-26 01:30:00,21463.26,21463.26,21370.09,21370.48,75.569799
2022-06-26 01:35:00,21370.48,21411.81,21322.92,21347.77,185.473059
2022-06-26 01:40:00,21347.77,21387.97,21335.56,21371.98,63.23945
2022-06-26 01:45:00,21371.98,21406.83,21371.98,21383.8,41.875528
2022-06-26 01:50:00,21383.8,21386.71,21352.79,21385.73,31.770088
2022-06-26 01:55:00,21385.73,21400.04,21383.71,21395.06,24.357995
2022-06-26 02:00:00,21395.06,21410.01,21395.06,21403.36,8.411615
2022-06-26 02:05:00,21403.36,21419.01,21391.77,21398.29,31.267089
2022-06-26 02:10:00,21398.29,21401.72,21374.88,21374.92,10.198523
2022-06-26 02:15:00,21374.92,21386.32,21362.54,21366.58,37.273621
2022-06-26 02:20:00,21366.58,21379.83,21356.98,21356.98,24.309449
2022-06-26 02:25:00,21356.98,21382.48,21356.98,21359.88,24.727036
2022-06-26 02:30:00,21359.88,21371.05,21354.42,21358.06,34.978883
2022-06-26 02:35:00,21358.06,21395.67,21356.3,21377.12,35.07672
2022-06-26 02:40:00,21377.12,21390.98,21372.53,21381.37,41.785486
2022-06-26 02:45:00,21381.37,21407.27,21284.96,21309.48,76.600135
2022-06-26 02:50:00,21309.48,21358.5,21309.01,21348.67,49.434248
2022-06-26 02:55:00,21348.67,21353.18,21332.82,21347.36,33.482916
2022-06-26 03:00:00,21347.36,21359.56,21334.45,21341.03,14.429772
2022-06-26 03:05:00,21341.03,21369.35,21333.21,21366.08,26.523858
2022-06-26 03:10:00,21366.08,21377.0,21360.68,21370.52,3.965415
2022-06-26 03:15:00,21370.52,21374.62,21360.64,21362.74,18.937786
2022-06-26 03:20:00,21362.74,21384.76,21360.09,21384.76,27.358234
2022-06-26 03:25:00,21384.76,21409.98,21384.76,21395.88,37.100079
2022-06-26 03:30:00,21395.88,21395.88,21382.91,21386.15,26.752867
2022-06-26 03:35:00,21386.15,21406.61,21379.16,21401.81,17.6137
2022-06-26 03:40:00,21401.81,21446.97,21399.28,21419.58,23.774066
2022-06-26 03:45:00,21419.58,21424.69,21410.07,21414.21,10.613499
2022-06-26 03:50:00,21414.21,21456.1,21414.21,21454.86,37.271044
2022-06-26 03:55:00,21454.86,21454.86,21426.21,21426.24,35.371713
2022-06-26 04:00:00,21426.24,21435.76,21417.76,21435.76,26.784223
2022-06-26 04:05:00,21435.76,21449.24,21409.7,21409.7,31.04949
2022-06-26 04:10:00,21409.7,21432.22,21393.82,21396.79,23.686761
2022-06-26 04:15:00,21396.79,21414.01,21393.53,21410.33,9.928514
2022-06-26 04:20:00,21410.33,21433.97,21409.07,21415.89,7.85031
2022-06-26 04:25:00,21415.89,21415.92,21359.59,21382.97,17.911357
2022-06-26 04:30:00,21382.97,21441.83,21373.83,21434.79,46.387805
2022-06-26 04:35:00,21434.79,21448.49,21421.51,21436.35,46.149929
2022-06-26 04:40:00,21436.35,21447.83,21422.45,21440.01,16.727521
2022-06-26 04:45:00,21440.01,21471.48,21440.01,21467.23,36.33975
2022-06-26 04:50:00,21467.23,21479.83,21449.99,21450.1,31.794328
2022-06-26 04:55:00,21450.1,21462.09,21424.8,21424.83,10.917667
2022-06-26 05:00:00,21424.83,21434.48,21424.83,21428.59,5.121403
2022-06-26 05:05:00,21428.59,21433.58,21427.4,21430.41,35.388417
2022-06-26 05:10:00,21430.41,21465.23,21430.41,21462.32,31.80287
2022-06-26 05:15:00,21462.32,21494.55,21457.09,21458.82,120.142246
2022-06-26 05:20:00,21458.82,21471.31,21452.93,21452.93,17.371785
2022-06-26 05:25:00,21452.93,21455.29,21448.22,21448.22,12.065776
2022-06-26 05:30:00,21448.22,21452.19,21439.42,21445.42,6.0575
2022-06-26 05:35:00,21445.42,21451.85,21437.49,21438.69,2.263041
2022-06-26 05:40:00,21438.69,21438.69,21400.02,21400.02,5.615514
2022-06-26 05:45:00,21400.02,21404.82,21375.68,21387.44,55.212859
2022-06-26 05:50:00,21387.44,21414.51,21387.44,21411.49,14.467934
2022-06-26 05:55:00,21411.49,21454.13,21411.49,21441.99,19.696863
2022-06-26 06:00:00,21441.99,21449.18,21428.75,21434.72,18.112187
2022-06-26 06:05:00,21434.72,21446.76,21428.13,21428.13,8.874182
2022-06-26 06:10:00,21428.13,21443.91,21400.89,21400.89,12.928637
2022-06-26 06:15:00,21400.89,21401.35,21345.79,21354.97,31.06663
2022-06-26 06:20:00,21354.97,21387.72,21340.78,21375.67,52.208882
2022-06-26 06:25:00,21375.67,21422.97,21369.23,21422.08,38.902443
2022-06-26 06:30:00,21422.08,21496.57,21417.9,21471.77,119.473084
2022-06-26 06:35:00,21471.77,21524.98,21459.96,21517.23,75.0749
2022-06-26 06:40:00,21517.23,21525.64,21476.51,21495.1,99.045409
2022-06-26 06:45:00,21495.1,21500.0,21473.17,21473.79,20.508792
2022-06-26 06:50:00,21473.79,21500.0,21462.29,21476.54,38.895068
2022-06-26 06:55:00,21476.54,21496.83,21474.99,21476.68,20.488231
2022-06-26 07:00:00,21476.68,21484.94,21465.3,21465.3,31.580908
2022-06-26 07:05:00,21465.3,21467.67,21418.03,21418.82,32.145141
2022-06-26 07:10:00,21418.82,21454.07,21418.82,21425.87,18.09292
2022-06-26 07:15:00,21425.87,21440.45,21421.89,21427.98,10.415033
2022-06-26 07:20:00,21427.98,21431.64,21416.2,21424.47,26.736395
2022-06-26 07:25:00,21424.47,21449.27,21424.47,21431.57,16.720898
2022-06-26 07:30:00,21431.57,21443.28,21425.41,21432.8,19.037362
2022-06-26 07:35:00,21432.8,21460.36,21432.8,21447.13,12.934069
2022-06-26 07:40:00,21447.13,21450.25,21385.91,21409.02,58.736401
2022-06-26 07:45:00,21409.02,21411.46,21382.08,21394.66,40.791079
2022-06-26 07:50:00,21394.66,21394.66,21365.07,21390.3,22.22786
2022-06-26 07:55:00,21390.3,21408.73,21380.97,21394.14,46.656502
2022-06-26 08:00:00,21394.14,21423.18,21391.4,21421.56,52.492801
2022-06-26 08:05:00,21421.56,21421.56,21385.26,21387.4,11.360999
2022-06-26 08:10:00,21387.4,21420.96,21384.98,21420.21,14.825862
2022-06-26 08:15:00,21420.21,21450.71,21420.18,21434.89,101.276476
2022-06-26 08:20:00,21434.89,21458.24,21419.98,21428.12,35.92358
2022-06-26 08:25:00,21428.12,21438.95,21414.49,21417.7,10.928123
2022-06-26 08:30:00,21417.7,21478.48,21416.11,21465.68,39.979755
2022-06-26 08:35:00,21465.68,21470.16,21445.99,21450.82,12.072299
2022-06-26 08:40:00,21450.82,21450.82,21385.03,21387.4,53.072586
2022-06-26 08:45:00,21387.4,21455.11,21387.4,21455.11,61.294332
2022-06-26 08:50:00,21455.11,21469.99,21452.81,21455.4,30.506759
2022-06-26 08:55:00,21455.4,21458.2,21435.19,21453.23,66.443918
2022-06-26 09:00:00,21453.23,21461.04,21442.54,21448.54,4.695194
2022-06-26 09:05:00,21448.54,21481.47,21445.91,21468.8,40.500655
2022-06-26 09:10:00,21468.8,21468.8,21391.61,21400.01,64.364616
2022-06-26 09:15:00,21400.01,21412.88,21365.14,21387.02,67.212687
2022-06-26 09:20:00,21387.02,21439.73,21386.98,21405.17,44.796657
2022-06-26 09:25:00,21405.17,21417.46,21397.48,21401.31,21.206131
2022-06-26 09:30:00,21401.31,21427.92,21398.64,21413.62,38.650917
2022-06-26 09:35:00,21413.62,21445.0,21413.62,21438.39,21.605666
2022-06-26 09:40:00,21438.39,21441.88,21390.33,21410.89,45.136703
2022-06-26 09:45:00,21410.89,21411.98,21380.64,21388.16,29.24077
2022-06-26 09:50:00,21388.16,21420.01,21374.2,21420.01,63.479929
2022-06-26 09:55:00,21420.01,21423.03,21400.96,21415.65,24.215732
2022-06-26 10:00:00,21415.65,21424.71,21400.0,21400.0,15.452094
2022-06-26 10:05:00,21400.0,21438.62,21393.76,21436.39,25.841847
2022-06-26 10:10:00,21436.39,21454.0,21409.65,21412.78,63.122612
2022-06-26 10:15:00,21412.78,21443.94,21404.82,21435.8,33.497239
2022-06-26 10:20:00,21435.8,21443.96,21423.44,21423.47,11.18754
2022-06-26 10:25:00,21423.47,21453.17,21403.33,21409.38,10.568078
2022-06-26 10:30:00,21409.38,21421.31,21384.05,21418.21,70.004611
2022-06-26 10:35:00,21418.21,21418.24,21394.07,21411.72,5.492574
2022-06-26 10:40:00,21411.72,21412.09,21390.46,21390.46,2.350892
2022-06-26 10:45:00,21390.46,21402.79,21378.71,21402.76,21.180646
2022-06-26 10:50:00,21402.76,21432.39,21400.6,21413.52,79.079063
2022-06-26 10:55:00,21413.52,21433.42,21413.52,21417.88,20.599775
2022-06-26 11:00:00,21417.88,21428.94,21417.01,21425.38,31.303979
2022-06-26 11:05:00,21425.38,21425.9,21404.29,21409.58,23.042061
2022-06-26 11:10:00,21409.58,21438.01,21408.92,21431.38,8.151539
2022-06-26 11:15:00,21431.38,21444.43,21421.52,21421.93,18.966202
2022-06-26 11:20:00,21421.93,21450.0,21421.9,21424.76,13.443505
2022-06-26 11:25:00,21424.76,21444.95,21416.5,21416.5,10.536824
2022-06-26 11:30:00,21416.5,21473.7,21383.3,21452.62,57.253518
2022-06-26 11:35:00,21452.62,21493.01,21449.99,21479.79,67.138047
2022-06-26 11:40:00,21479.79,21568.11,21475.31,21535.74,249.388543
2022-06-26 11:45:00,21535.74,21538.64,21488.68,21513.96,58.454078
2022-06-26 11:50:00,21513.96,21650.02,21513.96,21650.02,91.388257
2022-06-26 11:55:00,21650.02,21777.03,21650.02,21708.0,404.086212
2022-06-26 12:00:00,21708.0,21737.85,21654.83,21688.99,189.728216
2022-06-26 12:05:00,21688.99,21772.86,21685.06,21744.32,162.479402
2022-06-26 12:10:00,21744.32,21876.0,21744.32,21797.65,272.278399
2022-06-26 12:15:00,21797.65,21834.71,21728.07,21733.18,178.920614
2022-06-26 12:20:00,21733.18,21739.21,21654.51,21654.51,112.116122
2022-06-26 12:25:00,21654.51,21676.23,21586.6,21591.09,87.479876
2022-06-26 12:30:00,21591.09,21685.31,21575.22,21638.32,126.391934
2022-06-26 12:35:00,21638.32,21658.98,21626.53,21650.78,50.659619
2022-06-26 12:40:00,21650.78,21651.77,21609.99,21636.25,84.571533
2022-06-26 12:45:00,21636.25,21666.9,21620.94,21657.15,37.62388
2022-06-26 12:50:00,21657.15,21674.96,21601.69,21603.74,31.28231
2022-06-26 12:55:00,21603.74,21605.81,21419.16,21461.24,325.724748
2022-06-26 13:00:00,21461.24,21486.73,21431.07,21456.33,171.508868
2022-06-26 13:05:00,21456.33,21456.33,21301.73,21367.28,194.073367
2022-06-26 13:10:00,21367.28,21387.59,21346.54,21387.31,92.128893
2022-06-26 13:15:00,21387.31,21429.23,21334.91,21376.74,148.592918
2022-06-26 13:20:00,21376.74,21426.15,21375.37,21382.86,95.473694
2022-06-26 13:25:00,21382.86,21390.84,21361.64,21385.22,50.560047
2022-06-26 13:30:00,21385.22,21423.24,21373.69,21399.24,39.702044
2022-06-26 13:35:00,21399.24,21415.33,21327.02,21361.62,45.847897
2022-06-26 13:40:00,21361.62,21376.93,21337.61,21359.69,57.595993
2022-06-26 13:45:00,21359.69,21390.71,21352.05,21371.16,154.580601
2022-06-26 13:50:00,21371.16,21394.33,21340.03,21354.45,97.33559
2022-06-26 13:55:00,21354.45,21413.91,21354.45,21408.92,47.241383
2022-06-26 14:00:00,21408.92,21429.53,21399.1,21413.58,36.862949
2022-06-26 14:05:00,21413.58,21456.13,21412.88,21453.93,45.684645
2022-06-26 14:10:00,21453.93,21453.93,21412.27,21412.27,40.941777
2022-06-26 14:15:00,21412.27,21427.71,21396.88,21425.55,43.43215
2022-06-26 14:20:00,21425.55,21436.19,21412.06,21431.23,18.678814
2022-06-26 14:25:00,21431.23,21493.68,21431.2,21469.75,73.272288
2022-06-26 14:30:00,21469.75,21506.44,21436.62,21436.63,62.650937
2022-06-26 14:35:00,21436.63,21450.0,21414.81,21424.98,66.687901
2022-06-26 14:40:00,21424.98,21467.09,21422.87,21436.48,31.691999
2022-06-26 14:45:00,21436.48,21448.83,21428.76,21430.87,22.587267
2022-06-26 14:50:00,21430.87,21433.77,21400.1,21406.2,16.419596
2022-06-26 14:55:00,21406.2,21421.83,21406.2,21411.56,10.286986
2022-06-26 15:00:00,21411.56,21416.7,21350.91,21352.81,68.559579
2022-06-26 15:05:00,21352.81,21367.43,21213.8,21213.8,282.995368
2022-06-26 15:10:00,21213.8,21296.89,21213.8,21273.25,164.784179
2022-06-26 15:15:00,21273.25,21277.75,21247.97,21263.18,104.815157
2022-06-26 15:20:00,21263.18,21267.72,21231.02,21250.58,94.589565
2022-06-26 15:25:00,21250.58,21276.93,21196.24,21275.22,74.540603
2022-06-26 15:30:00,21275.22,21285.46,21242.71,21270.32,91.950635
2022-06-26 15:35:00,21270.32,21348.46,21259.65,21314.6,96.07025
2022-06-26 15:40:00,21314.6,21330.5,21303.3,21313.59,33.671811
2022-06-26 15:45:00,21313.59,21340.57,21301.56,21331.22,34.949814
2022-06-26 15:50:00,21331.22,21339.75,21316.38,21328.5,37.918849
2022-06-26 15:55:00,21328.5,21342.89,21321.56,21327.03,11.211306
2022-06-26 16:00:00,21327.03,21343.98,21299.89,21330.84,92.334084
2022-06-26 16:05:00,21330.84,21336.43,21301.37,21321.27,16.35341
2022-06-26 16:10:00,21321.27,21324.85,21268.87,21292.77,93.013916
2022-06-26 16:15:00,21292.77,21316.6,21273.76,21306.55,37.581832
2022-06-26 16:20:00,21306.55,21366.16,21304.85,21359.28,50.947808
2022-06-26 16:25:00,21359.28,21384.59,21351.7,21361.91,36.316667
2022-06-26 16:30:00,21361.91,21376.89,21338.8,21376.89,36.247651
2022-06-26 16:35:00,21376.89,21444.0,21364.9,21391.93,74.675906
2022-06-26 16:40:00,21391.93,21394.71,21383.68,21393.77,11.131734
2022-06-26 16:45:00,21393.77,21414.13,21355.68,21380.85,26.208473
2022-06-26 16:50:00,21380.85,21391.07,21374.68,21386.29,5.402669
2022-06-26 16:55:00,21386.29,21394.44,21330.6,21352.01,50.390445
2022-06-26 17:00:00,21352.01,21360.99,21292.81,21345.89,80.830002
2022-06-26 17:05:00,21345.89,21361.15,21341.67,21357.54,50.489758
2022-06-26 17:10:00,21357.54,21364.11,21290.31,21319.31,57.858378
2022-06-26 17:15:00,21319.31,21334.29,21297.53,21306.93,64.011816
2022-06-26 17:20:00,21306.93,21310.52,21216.51,21236.0,54.559797
2022-06-26 17:25:00,21236.0,21247.92,21144.82,21206.18,126.007425
2022-06-26 17:30:00,21206.18,21238.03,21170.34,21198.31,85.981606
2022-06-26 17:35:00,21198.31,21205.52,21158.03,21169.86,52.67371
2022-06-26 17:40:00,21169.86,21240.65,21164.97,21229.98,61.527711
2022-06-26 17:45:00,21229.98,21269.26,21217.34,21269.26,55.010713
2022-06-26 17:50:00,21269.26,21279.52,21250.02,21262.11,55.465094
2022-06-26 17:55:00,21262.11,21278.19,21260.04,21267.02,29.081049
2022-06-26 18:00:00,21267.02,21269.02,21211.54,21225.27,59.021005
2022-06-26 18:05:00,21225.27,21226.63,21177.75,21188.83,22.028509
2022-06-26 18:10:00,21188.83,21205.55,21153.12,21169.82,78.028011
2022-06-26 18:15:00,21169.82,21184.51,21151.27,21173.96,79.805011
2022-06-26 18:20:00,21173.96,21213.59,21130.58,21191.45,120.991673
2022-06-26 18:25:00,21191.45,21203.56,21156.4,21192.12,48.11913
2022-06-26 18:30:00,21192.12,21220.0,21160.73,21202.37,67.652148
2022-06-26 18:35:00,21202.37,21208.95,21175.38,21199.56,36.272296
2022-06-26 18:40:00,21199.56,21221.99,21184.14,21215.05,57.743928
2022-06-26 18:45:00,21215.05,21234.54,21200.02,21212.74,53.555661
2022-06-26 18:50:00,21212.74,21227.57,21203.87,21218.82,37.302243
2022-06-26 18:55:00,21218.82,21226.52,21176.76,21188.03,33.790809
2022-06-26 19:00:00,21188.03,21208.25,21183.4,21202.82,26.819332
2022-06-26 19:05:00,21202.82,21267.2,21199.01,21249.98,66.418116
2022-06-26 19:10:00,21249.98,21281.51,21238.48,21256.34,43.324204
2022-06-26 19:15:00,21256.34,21275.42,21255.13,21275.42,5.08984
2022-06-26 19:20:00,21275.42,21275.56,21256.21,21265.15,10.452808
2022-06-26 19:25:00,21265.15,21291.27,21265.15,21269.54,12.306372
2022-06-26 19:30:00,21269.54,21285.67,21256.61,21256.64,14.104346
2022-06-26 19:35:00,21256.64,21270.49,21255.89,21267.78,13.328581
2022-06-26 19:40:00,21267.78,21277.23,21243.47,21243.5,10.459388
2022-06-26 19:45:00,21243.5,21284.57,21236.23,21265.95,11.518989
2022-06-26 19:50:00,21265.95,21328.35,21254.78,21280.34,50.502331
2022-06-26 19:55:00,21280.34,21296.92,21280.31,21283.3,24.005045
2022-06-26 20:00:00,21283.3,21292.59,21281.02,21283.54,28.107036
2022-06-26 20:05:00,21283.54,21303.71,21283.54,21293.22,28.953005
2022-06-26 20:10:00,21293.22,21303.05,21288.43,21291.12,1.946412
2022-06-26 20:15:00,21291.12,21294.71,21237.3,21257.36,50.227739
2022-06-26 20:20:00,21257.36,21264.91,21239.59,21260.27,24.56147
2022-06-26 20:25:00,21260.27,21268.31,21252.14,21253.12,23.697979
2022-06-26 20:30:00,21253.12,21323.62,21252.58,21318.21,40.13215
2022-06-26 20:35:00,21318.21,21318.21,21303.13,21303.16,31.17994
2022-06-26 20:40:00,21303.16,21310.37,21291.22,21305.8,31.744989
2022-06-26 20:45:00,21305.8,21396.65,21300.9,21350.5,82.296882
2022-06-26 20:50:00,21350.5,21388.62,21350.5,21356.32,81.372369
2022-06-26 20:55:00,21356.32,21420.09,21356.32,21401.72,86.950281
2022-06-26 21:00:00,21401.72,21421.86,21381.34,21385.49,53.71173
2022-06-26 21:05:00,21385.49,21416.8,21357.44,21362.27,42.044691
2022-06-26 21:10:00,21362.27,21384.23,21340.57,21375.33,19.456058
2022-06-26 21:15:00,21375.33,21379.41,21346.0,21354.26,20.065901
2022-06-26 21:20:00,21354.26,21354.26,21328.52,21333.59,5.01082
2022-06-26 21:25:00,21333.59,21354.94,21328.4,21354.94,8.428445
2022-06-26 21:30:00,21354.94,21354.94,21334.6,21337.35,2.020537
2022-06-26 21:35:00,21337.35,21396.01,21337.35,21388.17,13.465806
2022-06-26 21:40:00,21388.17,21400.01,21375.9,21384.05,10.363473
2022-06-26 21:45:00,21384.05,21416.01,21359.15,21377.09,21.836969
2022-06-26 21:50:00,21377.09,21380.01,21366.64,21373.44,16.484922
2022-06-26 21:55:00,21373.44,21394.41,21373.44,21381.84,17.616818
2022-06-26 22:00:00,21381.84,21399.01,21313.01,21357.85,172.934133
2022-06-26 22:05:00,21357.85,21379.42,21331.69,21340.02,51.122276
2022-06-26 22:10:00,21340.02,21342.67,21276.53,21289.51,84.331098
2022-06-26 22:15:00,21289.51,21303.58,21185.18,21199.89,146.046439
2022-06-26 22:20:00,21199.89,21225.44,21165.47,21168.05,144.979608
2022-06-26 22:25:00,21168.05,21177.74,21066.19,21093.29,182.883999
2022-06-26 22:30:00,21093.29,21099.46,21018.47,21043.68,170.257529
2022-06-26 22:35:00,21043.68,21084.34,20972.29,21010.15,171.441535
2022-06-26 22:40:00,21010.15,21034.53,20999.94,21024.71,89.986924
2022-06-26 22:45:00,21024.71,21029.32,20998.31,21001.12,101.522763
2022-06-26 22:50:00,21001.12,21120.24,21001.12,21109.62,82.306572
2022-06-26 22:55:00,21109.62,21154.64,21073.34,21143.55,102.845126
2022-06-26 23:00:00,21143.55,21207.88,21126.71,21204.48,90.652679
